采集时间,输入,原始顺序,BV号,标题,UP主,上传时间,总播放量,点赞数,投币数,收藏数,转发数,评论数,弹幕数,在线人数
2026-05-13 15:04:50,https://www.bilibili.com/video/BV1Pb64BSELU/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,7,BV1Pb64BSELU,【杨博文】此男就这样一步一步扭进我心里 冬季版限定白色恋人袭来｜Whywhywhy 4k横屏直拍,游园会_杨博文,2026-02-01 18:52:15,18123,4156,787,3130,35,14,36,1
2026-05-13 15:04:50,https://www.bilibili.com/video/BV1dGR9BLERW/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,8,BV1dGR9BLERW,自测test,我要在森林里盖房子,2026-05-09 20:44:51,580,3,0,1,0,0,0,1
2026-05-13 15:04:50,https://www.bilibili.com/video/BV1C6x4zcEdC/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,9,BV1C6x4zcEdC,【杨博文｜4k舞台直拍】妈妈级别的Deja Vu看起来也太爽了吧,关键时刻来瓶尖叫,2025-10-04 22:30:53,21629,1485,171,1279,38,19,8,1
2026-05-13 15:04:50,https://www.bilibili.com/video/BV1jN64BKECs/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,10,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1336953,21606,14758,18668,2338,2302,6738,1
2026-05-13 15:04:50,https://www.bilibili.com/video/BV1EGBCBmEo8/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,11,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,722308,11676,9204,10152,1033,918,2285,1
2026-05-13 15:04:50,https://www.bilibili.com/video/BV1p6eGzVE4p/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,12,BV1p6eGzVE4p,「杨博文｜Go In Blind」丝带一拿，爽感Max,Astra_杨博文,2025-08-20 22:04:32,7147,571,129,348,12,4,11,1
2026-05-13 15:04:50,https://www.bilibili.com/video/BV18Ce3zpESm/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,13,BV18Ce3zpESm,独一份的清冷破碎感｜杨博文｜路灯下的小姑娘4K直拍,WIX99,2025-08-20 16:44:03,7854,848,149,485,45,40,19,1
2026-05-13 15:04:50,https://www.bilibili.com/video/BV1Xm61BEEnt/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,14,BV1Xm61BEEnt,【杨博文】致命诱惑<希区考克 作品152> 4k 竖版直拍 Focus,Roseate丨杨博文,2026-01-31 17:54:23,35966,7390,3368,2742,200,257,423,1
2026-05-13 16:05:00,https://www.bilibili.com/video/BV1EGBCBmEo8/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288775170&round=1&index=1&windowIndex=1&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,722364,11676,9204,10152,1035,918,2285,1
2026-05-13 16:05:00,https://www.bilibili.com/video/BV1A5vkB2E1k/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288779174&round=1&index=2&windowIndex=2&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2376731,57022,41790,42131,6712,11544,18716,6
2026-05-13 16:05:00,https://www.bilibili.com/video/BV1eQ6bBrE5m/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288783171&round=1&index=3&windowIndex=3&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,2,BV1eQ6bBrE5m,【杨博文】四代来了一个表管天才<闭嘴跳舞>4k精剪直拍,61strawberry,2026-02-01 20:51:17,109951,6581,846,6492,452,49,19,2
2026-05-13 16:05:00,https://www.bilibili.com/video/BV1XA6nBGEPV/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288791171&round=1&index=5&windowIndex=5&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,3,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1901435,21561,21021,18529,4131,3847,6657,1
2026-05-13 16:05:00,https://www.bilibili.com/video/BV1e364BwE63/?spm_id_from=333.337.search-card.all.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,4,BV1e364BwE63,【杨博文】Why Why Why竖屏4k focus,meetsummer丨杨博文,2026-02-01 19:33:16,48881,678,317,878,455,19,14,2
2026-05-13 16:05:00,https://www.bilibili.com/video/BV1csffB7E4j/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,5,BV1csffB7E4j,防吞,杨博文波纹收藏记录馆,2026-02-04 23:54:43,7435,292,101,1897,11,0,0,1
2026-05-13 16:05:00,https://www.bilibili.com/video/BV1bi62B1EhS/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1bi62B1EhS,【杨博文丨四机位4K直拍】谁懂啊！群舞里的绝对焦点，《Manta》的亮眼表现！,houRlyRambo丨杨博文,2026-01-10 19:15:19,970397,16183,10873,15595,1380,2318,1951,3
2026-05-13 16:05:00,https://www.bilibili.com/video/BV1Pb64BSELU/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,7,BV1Pb64BSELU,【杨博文】此男就这样一步一步扭进我心里 冬季版限定白色恋人袭来｜Whywhywhy 4k横屏直拍,游园会_杨博文,2026-02-01 18:52:15,18125,4156,787,3130,35,14,36,1
2026-05-13 16:05:00,https://www.bilibili.com/video/BV1dGR9BLERW/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,8,BV1dGR9BLERW,自测test,我要在森林里盖房子,2026-05-09 20:44:51,580,3,0,1,0,0,0,1
2026-05-13 16:05:00,https://www.bilibili.com/video/BV1C6x4zcEdC/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,9,BV1C6x4zcEdC,【杨博文｜4k舞台直拍】妈妈级别的Deja Vu看起来也太爽了吧,关键时刻来瓶尖叫,2025-10-04 22:30:53,21632,1485,171,1279,38,19,8,1
2026-05-13 16:05:00,https://www.bilibili.com/video/BV1jN64BKECs/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,10,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1336983,21608,14760,18669,2338,2302,6739,2
2026-05-13 16:05:00,https://www.bilibili.com/video/BV1EGBCBmEo8/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,11,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,722364,11677,9204,10153,1035,918,2285,1
2026-05-13 16:05:00,https://www.bilibili.com/video/BV1p6eGzVE4p/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,12,BV1p6eGzVE4p,「杨博文｜Go In Blind」丝带一拿，爽感Max,Astra_杨博文,2025-08-20 22:04:32,7147,571,129,348,12,4,11,1
2026-05-13 16:05:00,https://www.bilibili.com/video/BV18Ce3zpESm/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,13,BV18Ce3zpESm,独一份的清冷破碎感｜杨博文｜路灯下的小姑娘4K直拍,WIX99,2025-08-20 16:44:03,7855,848,149,485,45,40,19,1
2026-05-13 16:05:00,https://www.bilibili.com/video/BV1Xm61BEEnt/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,14,BV1Xm61BEEnt,【杨博文】致命诱惑<希区考克 作品152> 4k 竖版直拍 Focus,Roseate丨杨博文,2026-01-31 17:54:23,35966,7390,3368,2742,200,257,423,1
2026-05-13 17:05:11,https://www.bilibili.com/video/BV1EGBCBmEo8/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288775170&round=1&index=1&windowIndex=1&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,722414,11677,9204,10156,1035,918,2285,2
2026-05-13 17:05:11,https://www.bilibili.com/video/BV1A5vkB2E1k/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288779174&round=1&index=2&windowIndex=2&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2376817,57024,41792,42135,6713,11544,18716,5
2026-05-13 17:05:11,https://www.bilibili.com/video/BV1eQ6bBrE5m/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288783171&round=1&index=3&windowIndex=3&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,2,BV1eQ6bBrE5m,【杨博文】四代来了一个表管天才<闭嘴跳舞>4k精剪直拍,61strawberry,2026-02-01 20:51:17,110010,6582,846,6496,453,49,19,3
2026-05-13 17:05:11,https://www.bilibili.com/video/BV1XA6nBGEPV/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288791171&round=1&index=5&windowIndex=5&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,3,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1901472,21563,21025,18534,4134,3847,6657,2
2026-05-13 17:05:11,https://www.bilibili.com/video/BV1e364BwE63/?spm_id_from=333.337.search-card.all.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,4,BV1e364BwE63,【杨博文】Why Why Why竖屏4k focus,meetsummer丨杨博文,2026-02-01 19:33:16,48930,680,317,882,458,19,14,1
2026-05-13 17:05:11,https://www.bilibili.com/video/BV1csffB7E4j/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,5,BV1csffB7E4j,防吞,杨博文波纹收藏记录馆,2026-02-04 23:54:43,7439,292,101,1900,11,0,0,1
2026-05-13 17:05:11,https://www.bilibili.com/video/BV1bi62B1EhS/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1bi62B1EhS,【杨博文丨四机位4K直拍】谁懂啊！群舞里的绝对焦点，《Manta》的亮眼表现！,houRlyRambo丨杨博文,2026-01-10 19:15:19,970417,16184,10873,15600,1382,2318,1951,2
2026-05-13 17:05:11,https://www.bilibili.com/video/BV1Pb64BSELU/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,7,BV1Pb64BSELU,【杨博文】此男就这样一步一步扭进我心里 冬季版限定白色恋人袭来｜Whywhywhy 4k横屏直拍,游园会_杨博文,2026-02-01 18:52:15,18127,4157,787,3130,35,14,36,1
2026-05-13 17:05:11,https://www.bilibili.com/video/BV1dGR9BLERW/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,8,BV1dGR9BLERW,自测test,我要在森林里盖房子,2026-05-09 20:44:51,580,3,0,1,0,0,0,1
2026-05-13 17:05:11,https://www.bilibili.com/video/BV1C6x4zcEdC/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,9,BV1C6x4zcEdC,【杨博文｜4k舞台直拍】妈妈级别的Deja Vu看起来也太爽了吧,关键时刻来瓶尖叫,2025-10-04 22:30:53,21634,1485,171,1279,38,19,8,1
2026-05-13 17:05:11,https://www.bilibili.com/video/BV1jN64BKECs/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,10,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1337007,21608,14760,18672,2338,2302,6739,2
2026-05-13 17:05:11,https://www.bilibili.com/video/BV1EGBCBmEo8/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,11,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,722414,11677,9204,10156,1035,918,2285,1
2026-05-13 17:05:11,https://www.bilibili.com/video/BV1p6eGzVE4p/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,12,BV1p6eGzVE4p,「杨博文｜Go In Blind」丝带一拿，爽感Max,Astra_杨博文,2025-08-20 22:04:32,7148,571,129,348,12,4,11,1
2026-05-13 17:05:11,https://www.bilibili.com/video/BV18Ce3zpESm/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,13,BV18Ce3zpESm,独一份的清冷破碎感｜杨博文｜路灯下的小姑娘4K直拍,WIX99,2025-08-20 16:44:03,7857,848,149,485,45,40,19,1
2026-05-13 17:05:11,https://www.bilibili.com/video/BV1Xm61BEEnt/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,14,BV1Xm61BEEnt,【杨博文】致命诱惑<希区考克 作品152> 4k 竖版直拍 Focus,Roseate丨杨博文,2026-01-31 17:54:23,35968,7390,3368,2742,200,257,423,1
2026-05-13 18:05:22,https://www.bilibili.com/video/BV1EGBCBmEo8/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288775170&round=1&index=1&windowIndex=1&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,722464,11677,9204,10156,1037,918,2285,1
2026-05-13 18:05:22,https://www.bilibili.com/video/BV1A5vkB2E1k/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288779174&round=1&index=2&windowIndex=2&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2376932,57028,41794,42136,6718,11544,18716,3
2026-05-13 18:05:22,https://www.bilibili.com/video/BV1eQ6bBrE5m/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288783171&round=1&index=3&windowIndex=3&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,2,BV1eQ6bBrE5m,【杨博文】四代来了一个表管天才<闭嘴跳舞>4k精剪直拍,61strawberry,2026-02-01 20:51:17,110073,6585,848,6497,455,49,19,3
2026-05-13 18:05:22,https://www.bilibili.com/video/BV1XA6nBGEPV/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288791171&round=1&index=5&windowIndex=5&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,3,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1901525,21566,21025,18534,4136,3847,6657,4
2026-05-13 18:05:22,https://www.bilibili.com/video/BV1e364BwE63/?spm_id_from=333.337.search-card.all.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,4,BV1e364BwE63,【杨博文】Why Why Why竖屏4k focus,meetsummer丨杨博文,2026-02-01 19:33:16,48980,680,317,882,460,19,14,1
2026-05-13 18:05:22,https://www.bilibili.com/video/BV1csffB7E4j/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,5,BV1csffB7E4j,防吞,杨博文波纹收藏记录馆,2026-02-04 23:54:43,7443,292,101,1901,11,0,0,1
2026-05-13 18:05:22,https://www.bilibili.com/video/BV1bi62B1EhS/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1bi62B1EhS,【杨博文丨四机位4K直拍】谁懂啊！群舞里的绝对焦点，《Manta》的亮眼表现！,houRlyRambo丨杨博文,2026-01-10 19:15:19,970451,16187,10873,15600,1385,2318,1951,4
2026-05-13 18:05:22,https://www.bilibili.com/video/BV1Pb64BSELU/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,7,BV1Pb64BSELU,【杨博文】此男就这样一步一步扭进我心里 冬季版限定白色恋人袭来｜Whywhywhy 4k横屏直拍,游园会_杨博文,2026-02-01 18:52:15,18128,4158,787,3131,35,14,36,1
2026-05-13 18:05:22,https://www.bilibili.com/video/BV1dGR9BLERW/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,8,BV1dGR9BLERW,自测test,我要在森林里盖房子,2026-05-09 20:44:51,580,3,0,1,0,0,0,1
2026-05-13 18:05:22,https://www.bilibili.com/video/BV1C6x4zcEdC/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,9,BV1C6x4zcEdC,【杨博文｜4k舞台直拍】妈妈级别的Deja Vu看起来也太爽了吧,关键时刻来瓶尖叫,2025-10-04 22:30:53,21637,1485,171,1279,38,19,8,1
2026-05-13 18:05:22,https://www.bilibili.com/video/BV1jN64BKECs/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,10,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1337044,21609,14760,18672,2339,2302,6739,1
2026-05-13 18:05:22,https://www.bilibili.com/video/BV1EGBCBmEo8/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,11,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,722464,11677,9204,10156,1037,918,2285,1
2026-05-13 18:05:22,https://www.bilibili.com/video/BV1p6eGzVE4p/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,12,BV1p6eGzVE4p,「杨博文｜Go In Blind」丝带一拿，爽感Max,Astra_杨博文,2025-08-20 22:04:32,7148,571,129,348,12,4,11,1
2026-05-13 18:05:22,https://www.bilibili.com/video/BV18Ce3zpESm/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,13,BV18Ce3zpESm,独一份的清冷破碎感｜杨博文｜路灯下的小姑娘4K直拍,WIX99,2025-08-20 16:44:03,7858,848,149,485,45,40,19,1
2026-05-13 18:05:22,https://www.bilibili.com/video/BV1Xm61BEEnt/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,14,BV1Xm61BEEnt,【杨博文】致命诱惑<希区考克 作品152> 4k 竖版直拍 Focus,Roseate丨杨博文,2026-01-31 17:54:23,35968,7390,3368,2742,200,257,423,1
2026-05-13 19:05:32,https://www.bilibili.com/video/BV1EGBCBmEo8/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288775170&round=1&index=1&windowIndex=1&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,722518,11677,9204,10155,1040,918,2285,1
2026-05-13 19:05:32,https://www.bilibili.com/video/BV1A5vkB2E1k/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288779174&round=1&index=2&windowIndex=2&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2377035,57029,41794,42137,6719,11544,18716,5
2026-05-13 19:05:32,https://www.bilibili.com/video/BV1eQ6bBrE5m/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288783171&round=1&index=3&windowIndex=3&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,2,BV1eQ6bBrE5m,【杨博文】四代来了一个表管天才<闭嘴跳舞>4k精剪直拍,61strawberry,2026-02-01 20:51:17,110152,6586,848,6498,456,49,19,4
2026-05-13 19:05:32,https://www.bilibili.com/video/BV1XA6nBGEPV/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288791171&round=1&index=5&windowIndex=5&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,3,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1901561,21569,21030,18537,4139,3847,6657,5
2026-05-13 19:05:32,https://www.bilibili.com/video/BV1e364BwE63/?spm_id_from=333.337.search-card.all.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,4,BV1e364BwE63,【杨博文】Why Why Why竖屏4k focus,meetsummer丨杨博文,2026-02-01 19:33:16,49032,681,317,882,463,19,14,2
2026-05-13 19:05:32,https://www.bilibili.com/video/BV1csffB7E4j/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,5,BV1csffB7E4j,防吞,杨博文波纹收藏记录馆,2026-02-04 23:54:43,7447,292,101,1901,11,0,0,1
2026-05-13 19:05:32,https://www.bilibili.com/video/BV1bi62B1EhS/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1bi62B1EhS,【杨博文丨四机位4K直拍】谁懂啊！群舞里的绝对焦点，《Manta》的亮眼表现！,houRlyRambo丨杨博文,2026-01-10 19:15:19,970482,16188,10873,15602,1387,2318,1951,3
2026-05-13 19:05:32,https://www.bilibili.com/video/BV1Pb64BSELU/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,7,BV1Pb64BSELU,【杨博文】此男就这样一步一步扭进我心里 冬季版限定白色恋人袭来｜Whywhywhy 4k横屏直拍,游园会_杨博文,2026-02-01 18:52:15,18141,4164,790,3138,35,14,51,1
2026-05-13 19:05:32,https://www.bilibili.com/video/BV1dGR9BLERW/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,8,BV1dGR9BLERW,自测test,我要在森林里盖房子,2026-05-09 20:44:51,580,3,0,1,0,0,0,1
2026-05-13 19:05:32,https://www.bilibili.com/video/BV1C6x4zcEdC/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,9,BV1C6x4zcEdC,【杨博文｜4k舞台直拍】妈妈级别的Deja Vu看起来也太爽了吧,关键时刻来瓶尖叫,2025-10-04 22:30:53,21645,1486,171,1280,38,19,8,1
2026-05-13 19:05:32,https://www.bilibili.com/video/BV1jN64BKECs/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,10,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1337069,21609,14760,18672,2339,2302,6739,1
2026-05-13 19:05:32,https://www.bilibili.com/video/BV1EGBCBmEo8/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,11,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,722520,11677,9204,10155,1040,918,2285,1
2026-05-13 19:05:32,https://www.bilibili.com/video/BV1p6eGzVE4p/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,12,BV1p6eGzVE4p,「杨博文｜Go In Blind」丝带一拿，爽感Max,Astra_杨博文,2025-08-20 22:04:32,7153,574,131,351,12,4,23,1
2026-05-13 19:05:32,https://www.bilibili.com/video/BV18Ce3zpESm/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,13,BV18Ce3zpESm,独一份的清冷破碎感｜杨博文｜路灯下的小姑娘4K直拍,WIX99,2025-08-20 16:44:03,7859,849,149,486,45,40,19,1
2026-05-13 19:05:32,https://www.bilibili.com/video/BV1Xm61BEEnt/?autoplay=1&muted=0&vd_source=406d0cf895bedbdc58a3d0130d55e34c,14,BV1Xm61BEEnt,【杨博文】致命诱惑<希区考克 作品152> 4k 竖版直拍 Focus,Roseate丨杨博文,2026-01-31 17:54:23,35971,7391,3368,2743,200,257,423,1
2026-05-13 20:05:43,https://www.bilibili.com/video/BV1EGBCBmEo8/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288775170&round=1&index=1&windowIndex=1&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,722601,11677,9204,10155,1042,918,2285,1
2026-05-13 20:05:43,https://www.bilibili.com/video/BV1A5vkB2E1k/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288779174&round=1&index=2&windowIndex=2&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2377172,57035,41794,42140,6722,11550,18722,4
2026-05-13 20:05:43,https://www.bilibili.com/video/BV1eQ6bBrE5m/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288783171&round=1&index=3&windowIndex=3&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,2,BV1eQ6bBrE5m,【杨博文】四代来了一个表管天才<闭嘴跳舞>4k精剪直拍,61strawberry,2026-02-01 20:51:17,110261,6589,848,6504,458,49,19,6
2026-05-13 20:05:43,https://www.bilibili.com/video/BV1XA6nBGEPV/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288791171&round=1&index=5&windowIndex=5&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,3,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1901601,21570,21032,18537,4140,3895,6684,5
2026-05-13 20:05:43,https://www.bilibili.com/video/BV1e364BwE63/?spm_id_from=333.337.search-card.all.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,4,BV1e364BwE63,【杨博文】Why Why Why竖屏4k focus,meetsummer丨杨博文,2026-02-01 19:33:16,49101,680,317,882,464,19,14,5
2026-05-13 20:05:43,https://www.bilibili.com/video/BV1csffB7E4j/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,5,BV1csffB7E4j,防吞,杨博文波纹收藏记录馆,2026-02-04 23:54:43,7451,292,101,1902,11,0,0,1
2026-05-13 20:05:43,https://www.bilibili.com/video/BV1bi62B1EhS/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1bi62B1EhS,【杨博文丨四机位4K直拍】谁懂啊！群舞里的绝对焦点，《Manta》的亮眼表现！,houRlyRambo丨杨博文,2026-01-10 19:15:19,970532,16190,10873,15604,1389,2350,1978,2
